79.345703	28.952206	14.109981	1.000000	-4.277778	0.000000	4.000000	4.000000
79.345703	28.952206	11.679819	1.000000	2.144444	0.000000	4.000000	4.000000
79.345703	28.952206	8.957138	1.000000	24.811111	0.000000	4.000000	4.000000
79.345703	28.952206	6.256385	1.000000	39.166667	0.000000	4.000000	4.000000
61.645508	18.907563	23.954164	2.000000	45.211111	0.000000	5.000000	5.000000
61.645508	18.907563	17.527916	1.000000	-42.433333	0.000000	5.000000	5.000000
61.645508	18.907563	14.450312	1.000000	-56.033333	0.000000	5.000000	5.000000
61.645508	18.907563	13.011654	1.000000	-51.122222	0.000000	5.000000	5.000000
61.645508	18.907563	12.355212	1.000000	-45.833333	0.000000	5.000000	5.000000
41.809082	30.429359	52.733939	4.000000	-51.122222	0.000000	10.000000	10.000000
41.809082	30.429359	44.932945	3.000000	-56.033333	0.000000	10.000000	10.000000
41.809082	30.429359	40.925226	2.000000	-42.433333	0.000000	10.000000	10.000000
41.809082	30.429359	29.961726	2.000000	-25.055556	0.000000	10.000000	10.000000
41.809082	30.429359	25.373487	1.000000	-9.944444	0.000000	10.000000	10.000000
41.809082	30.429359	25.373487	1.000000	-9.188889	-7.647180	10.000000	10.000000
41.809082	30.429359	23.831709	1.000000	-2.011111	0.000000	10.000000	10.000000
41.809082	30.429359	23.620072	1.000000	-18.255556	0.000000	10.000000	10.000000
41.809082	30.429359	21.877449	1.000000	5.166667	0.000000	10.000000	10.000000
41.809082	30.429359	19.929687	1.000000	10.077778	-7.483336	10.000000	10.000000
39.367676	37.815126	48.684679	6.000000	-45.833333	0.000000	13.000000	13.000000
39.367676	37.815126	42.101017	3.000000	45.211111	0.000000	13.000000	13.000000
39.367676	37.815126	41.338945	3.000000	52.011111	0.000000	13.000000	13.000000
39.367676	37.815126	36.646363	3.000000	-60.188889	0.000000	13.000000	13.000000
39.367676	37.815126	35.672442	3.000000	24.811111	0.000000	13.000000	13.000000
39.367676	37.815126	32.570994	3.000000	39.166667	0.000000	13.000000	13.000000
39.367676	37.815126	39.034405	2.000000	-37.522222	0.000000	13.000000	13.000000
39.367676	37.815126	31.060021	2.000000	-4.277778	0.000000	13.000000	13.000000
39.367676	37.815126	29.470174	2.000000	22.166667	0.000000	13.000000	13.000000
39.367676	37.815126	28.992074	2.000000	2.144444	0.000000	13.000000	13.000000
39.367676	37.815126	26.016068	2.000000	19.144444	0.000000	13.000000	13.000000
39.367676	37.815126	15.196975	2.000000	35.011111	0.000000	13.000000	13.000000
39.367676	37.815126	30.009263	1.000000	-16.744444	0.000000	13.000000	13.000000
63.476563	11.226366	27.516102	1.000000	2.144444	0.000000	16.000000	16.000000
63.476563	11.226366	22.778817	1.000000	-2.011111	0.000000	16.000000	16.000000
63.476563	11.226366	20.627013	1.000000	-4.277778	0.000000	16.000000	16.000000
63.476563	11.226366	17.406324	1.000000	5.166667	0.000000	16.000000	16.000000
63.476563	11.226366	16.045311	1.000000	-18.255556	0.000000	16.000000	16.000000
63.476563	11.226366	15.991713	1.000000	24.811111	0.000000	16.000000	16.000000
63.476563	11.226366	14.643270	1.000000	52.011111	0.000000	16.000000	16.000000
63.476563	11.226366	14.324256	1.000000	19.144444	0.000000	16.000000	16.000000
63.476563	11.226366	14.200827	1.000000	10.077778	-7.483336	16.000000	16.000000
63.476563	11.226366	13.817886	1.000000	22.166667	0.000000	16.000000	16.000000
63.476563	11.226366	13.670589	1.000000	-60.188889	0.000000	16.000000	16.000000
63.476563	11.226366	12.813829	1.000000	-16.744444	0.000000	16.000000	16.000000
63.476563	11.226366	12.782004	1.000000	-37.522222	0.000000	16.000000	16.000000
63.476563	11.226366	12.645319	1.000000	-25.055556	0.000000	16.000000	16.000000
63.476563	11.226366	12.195198	1.000000	39.166667	0.000000	16.000000	16.000000
63.476563	11.226366	5.700802	1.000000	35.011111	0.000000	16.000000	16.000000
25.634766	11.817227	112.824071	18.000000	35.011111	0.000000	17.000000	17.000000
25.634766	11.817227	94.091255	9.000000	39.166667	0.000000	17.000000	17.000000
25.634766	11.817227	88.496132	8.000000	24.811111	0.000000	17.000000	17.000000
