54.016113	36.928834	8.948488	0.000000	-31.855556	0.000000	1.000000	1.000000
56.457520	17.430410	29.484689	1.000000	50.877778	0.000000	1.000000	1.000000
70.800781	12.998950	18.997163	1.000000	-6.922222	0.000000	1.000000	1.000000
68.969727	8.272059	20.119490	1.000000	-46.966667	0.000000	2.000000	2.000000
68.969727	8.272059	10.737182	1.000000	-42.055556	0.000000	2.000000	2.000000
54.321289	36.042542	34.233290	1.000000	47.855556	0.000000	3.000000	3.000000
54.321289	36.042542	22.732337	1.000000	50.877778	0.000000	3.000000	3.000000
54.321289	36.042542	17.857347	1.000000	-46.966667	0.000000	3.000000	3.000000
58.593750	11.521796	26.929197	1.000000	21.033333	0.000000	5.000000	5.000000
58.593750	11.521796	15.246933	1.000000	-6.922222	0.000000	5.000000	5.000000
58.593750	11.521796	14.113387	1.000000	-31.855556	0.000000	5.000000	5.000000
58.593750	11.521796	13.506983	1.000000	33.122222	0.000000	5.000000	5.000000
58.593750	11.521796	12.389376	0.000000	39.166667	0.000000	5.000000	5.000000
71.411133	34.860819	15.451739	2.000000	-42.055556	0.000000	7.000000	7.000000
71.411133	34.860819	21.723629	1.000000	33.122222	0.000000	7.000000	7.000000
71.411133	34.860819	21.038855	1.000000	39.166667	0.000000	7.000000	7.000000
71.411133	34.860819	20.183504	1.000000	21.033333	0.000000	7.000000	7.000000
71.411133	34.860819	19.977514	1.000000	47.855556	0.000000	7.000000	7.000000
71.411133	34.860819	18.258113	1.000000	-31.855556	0.000000	7.000000	7.000000
71.411133	34.860819	17.579701	1.000000	50.877778	0.000000	7.000000	7.000000
44.250488	3.545168	21.053694	3.000000	-42.055556	0.000000	8.000000	8.000000
44.250488	3.545168	50.997991	2.000000	39.166667	0.000000	8.000000	8.000000
44.250488	3.545168	29.106255	2.000000	-31.855556	0.000000	8.000000	8.000000
44.250488	3.545168	27.165124	2.000000	-46.966667	0.000000	8.000000	8.000000
44.250488	3.545168	28.866274	1.000000	47.855556	0.000000	8.000000	8.000000
44.250488	3.545168	26.729592	1.000000	33.122222	0.000000	8.000000	8.000000
44.250488	3.545168	25.028966	1.000000	-6.922222	0.000000	8.000000	8.000000
44.250488	3.545168	20.548906	1.000000	21.033333	0.000000	8.000000	8.000000
36.315918	38.996849	64.601561	9.000000	-42.055556	0.000000	9.000000	9.000000
36.315918	38.996849	91.913632	4.000000	39.166667	0.000000	9.000000	9.000000
36.315918	38.996849	90.069731	4.000000	50.877778	0.000000	9.000000	9.000000
36.315918	38.996849	83.355018	4.000000	33.122222	0.000000	9.000000	9.000000
36.315918	38.996849	80.664283	4.000000	-6.922222	0.000000	9.000000	9.000000
36.315918	38.996849	79.383905	4.000000	-31.855556	0.000000	9.000000	9.000000
36.315918	38.996849	78.969489	4.000000	21.033333	0.000000	9.000000	9.000000
36.315918	38.996849	74.662646	4.000000	-46.966667	0.000000	9.000000	9.000000
36.315918	38.996849	90.995830	3.000000	47.855556	0.000000	9.000000	9.000000
78.125000	35.747111	7.834659	0.000000	21.033333	0.000000	9.000000	9.000000
78.125000	36.042542	14.634506	1.000000	33.122222	0.000000	9.000000	9.000000
78.125000	36.042542	14.334069	1.000000	-31.855556	0.000000	9.000000	9.000000
78.125000	36.042542	5.373308	1.000000	-42.055556	0.000000	9.000000	9.000000
78.125000	36.042542	10.470266	0.000000	39.166667	0.000000	9.000000	9.000000
78.125000	36.042542	10.107185	0.000000	47.855556	0.000000	9.000000	9.000000
78.125000	36.042542	9.853040	0.000000	50.877778	0.000000	9.000000	9.000000
78.125000	36.042542	8.439853	0.000000	-46.966667	0.000000	9.000000	9.000000
78.125000	36.042542	8.317879	0.000000	-6.922222	0.000000	9.000000	9.000000
