60.424805	11.521796	26.851075	2.000000	4.033333	0.000000	1.000000	1.000000
60.729980	10.340074	8.043133	1.000000	54.655556	0.000000	1.000000	1.000000
60.729980	9.158351	23.337594	2.000000	-12.966667	-54.183924	5.000000	5.000000
60.729980	9.158351	23.337594	2.000000	-11.833333	-63.887937	5.000000	5.000000
60.729980	9.453782	15.102481	1.000000	16.122222	-11.466524	5.000000	5.000000
60.729980	9.453782	8.383807	1.000000	38.411111	0.000000	5.000000	5.000000
60.729980	9.749212	8.547718	1.000000	59.188889	0.000000	5.000000	5.000000
77.209473	29.247637	15.485277	1.000000	-9.566667	0.000000	11.000000	11.000000
77.209473	29.247637	15.485277	1.000000	-8.055556	-0.214371	11.000000	11.000000
77.209473	29.247637	11.452703	1.000000	-2.388889	0.000000	11.000000	11.000000
77.209473	29.247637	9.881039	1.000000	4.033333	0.000000	11.000000	11.000000
77.209473	29.247637	9.804933	1.000000	10.077778	0.000000	11.000000	11.000000
77.209473	29.247637	9.804933	1.000000	12.344444	-2.363153	11.000000	11.000000
77.209473	29.247637	9.172099	1.000000	-16.744444	0.000000	11.000000	11.000000
77.209473	29.247637	6.239168	1.000000	22.166667	0.000000	11.000000	11.000000
77.209473	29.247637	6.171283	1.000000	18.388889	0.000000	11.000000	11.000000
77.209473	29.247637	4.424512	0.000000	-12.966667	-54.183924	11.000000	11.000000
77.209473	29.247637	4.424512	0.000000	-11.833333	-63.887937	11.000000	11.000000
61.645508	7.681197	26.581229	2.000000	-2.388889	0.000000	13.000000	13.000000
61.645508	7.681197	24.921091	2.000000	1.011111	0.000000	13.000000	13.000000
61.645508	7.681197	17.222519	1.000000	-9.566667	0.000000	13.000000	13.000000
61.645508	7.681197	17.222519	1.000000	-8.055556	-0.214371	13.000000	13.000000
61.645508	7.681197	16.473311	1.000000	10.077778	0.000000	13.000000	13.000000
61.645508	7.681197	16.473311	1.000000	12.344444	-2.363153	13.000000	13.000000
61.645508	7.681197	13.793234	1.000000	-16.744444	0.000000	13.000000	13.000000
61.645508	7.681197	10.951167	1.000000	22.166667	0.000000	13.000000	13.000000
61.645508	7.681197	9.790762	1.000000	-34.877778	0.000000	13.000000	13.000000
61.645508	7.976628	13.510322	1.000000	18.388889	0.000000	13.000000	13.000000
61.645508	7.976628	9.219459	1.000000	47.855556	0.000000	13.000000	13.000000
61.645508	8.272059	9.467795	1.000000	-57.544444	0.000000	13.000000	13.000000
61.645508	8.272059	9.322439	1.000000	45.211111	0.000000	13.000000	13.000000
28.381348	9.158351	94.611047	12.000000	22.166667	0.000000	15.000000	15.000000
28.381348	9.158351	84.237810	9.000000	-16.744444	0.000000	15.000000	15.000000
28.381348	9.158351	80.617594	8.000000	18.388889	0.000000	15.000000	15.000000
28.381348	9.158351	84.550382	7.000000	16.122222	-11.466524	15.000000	15.000000
28.381348	9.158351	67.279653	6.000000	38.411111	0.000000	15.000000	15.000000
