54.931641	38.110557	32.004494	3.000000	-2.011111	0.000000	3.000000	3.000000
54.931641	38.110557	31.751631	3.000000	0.255556	0.000000	3.000000	3.000000
54.931641	38.110557	31.751631	3.000000	2.144444	-15.971302	3.000000	3.000000
29.907227	36.337973	84.438877	6.000000	-22.033333	0.000000	4.000000	4.000000
29.907227	36.337973	61.948347	6.000000	14.611111	0.000000	4.000000	4.000000
29.907227	36.337973	57.086164	5.000000	0.255556	0.000000	4.000000	4.000000
29.907227	36.337973	57.086164	5.000000	2.144444	-15.971302	4.000000	4.000000
67.138672	7.681197	19.273546	2.000000	-8.055556	0.000000	7.000000	7.000000
67.138672	7.681197	12.650511	2.000000	11.211111	0.000000	7.000000	7.000000
67.138672	7.681197	13.932513	1.000000	5.544444	-42.394434	7.000000	7.000000
67.138672	7.681197	13.932513	1.000000	3.655556	0.000000	7.000000	7.000000
67.138672	7.681197	12.857240	1.000000	-2.011111	0.000000	7.000000	7.000000
67.138672	7.681197	10.899768	1.000000	-16.366667	0.000000	7.000000	7.000000
67.138672	7.681197	7.768942	1.000000	-5.411111	0.000000	7.000000	7.000000
70.800781	16.248687	14.947485	1.000000	-45.077778	0.000000	9.000000	9.000000
70.800781	16.248687	12.235988	1.000000	-43.944444	0.000000	9.000000	9.000000
70.800781	16.248687	10.202630	1.000000	-39.788889	0.000000	9.000000	9.000000
70.800781	16.248687	9.376444	1.000000	-48.855556	0.000000	9.000000	9.000000
70.800781	16.248687	5.411222	1.000000	-25.055556	0.000000	9.000000	9.000000
70.800781	16.248687	4.896930	0.000000	41.055556	0.000000	9.000000	9.000000
70.800781	16.248687	4.172235	0.000000	-16.366667	0.000000	9.000000	9.000000
70.800781	16.544118	5.027202	0.000000	-22.033333	0.000000	9.000000	9.000000
70.800781	16.544118	4.486937	0.000000	14.611111	0.000000	9.000000	9.000000
66.528320	37.519695	19.245126	2.000000	18.011111	0.000000	14.000000	14.000000
66.528320	37.519695	12.698344	1.000000	-20.522222	0.000000	14.000000	14.000000
66.528320	37.519695	12.106663	1.000000	14.611111	0.000000	14.000000	14.000000
66.528320	37.519695	10.010555	1.000000	22.922222	-8.211346	14.000000	14.000000
66.528320	37.519695	10.010555	1.000000	21.411111	0.000000	14.000000	14.000000
66.528320	37.519695	9.552041	1.000000	-22.033333	0.000000	14.000000	14.000000
66.528320	37.519695	9.407371	1.000000	-25.055556	0.000000	14.000000	14.000000
66.528320	37.519695	9.400187	1.000000	28.588889	0.000000	14.000000	14.000000
66.528320	37.519695	8.789798	1.000000	0.255556	0.000000	14.000000	14.000000
66.528320	37.519695	8.789798	1.000000	2.144444	-15.971302	14.000000	14.000000
66.528320	37.519695	8.255415	1.000000	-28.077778	0.000000	14.000000	14.000000
66.528320	37.519695	6.976997	1.000000	-48.855556	0.000000	14.000000	14.000000
66.528320	37.519695	6.903219	1.000000	-43.944444	0.000000	14.000000	14.000000
66.528320	37.519695	5.590812	1.000000	41.055556	0.000000	14.000000	14.000000
75.378418	17.725840	14.282359	1.000000	-43.944444	0.000000	18.000000	18.000000
