37.231445	1.772584	36.246668	1.000000	-0.122222	0.000000	1.000000	1.000000
46.997070	7.976628	39.225253	2.000000	-25.811111	0.000000	4.000000	4.000000
46.997070	7.976628	35.133092	1.000000	-23.922222	0.000000	4.000000	4.000000
46.997070	7.976628	19.563330	1.000000	39.166667	0.000000	4.000000	4.000000
46.997070	7.976628	12.173565	1.000000	27.833333	0.000000	4.000000	4.000000
65.612793	15.657826	23.218841	1.000000	-46.966667	0.000000	5.000000	5.000000
65.612793	15.657826	10.232526	0.000000	39.166667	0.000000	5.000000	5.000000
65.612793	15.657826	7.238148	0.000000	-25.811111	0.000000	5.000000	5.000000
65.612793	15.657826	6.164273	0.000000	27.833333	0.000000	5.000000	5.000000
65.612793	15.657826	4.768243	0.000000	35.011111	0.000000	5.000000	5.000000
44.250488	14.476103	47.473106	2.000000	14.988889	0.000000	7.000000	7.000000
44.250488	14.476103	39.208015	1.000000	-0.877778	0.000000	7.000000	7.000000
44.250488	14.476103	32.730046	1.000000	-25.811111	0.000000	7.000000	7.000000
44.250488	14.476103	31.663141	1.000000	-23.922222	0.000000	7.000000	7.000000
44.250488	14.476103	30.152285	1.000000	-46.966667	0.000000	7.000000	7.000000
44.250488	14.476103	21.351053	1.000000	27.833333	0.000000	7.000000	7.000000
44.250488	14.476103	12.697530	1.000000	35.011111	0.000000	7.000000	7.000000
26.245117	40.178571	129.510354	10.000000	35.011111	0.000000	9.000000	9.000000
26.245117	40.178571	103.467803	5.000000	39.166667	0.000000	9.000000	9.000000
26.245117	40.178571	91.029772	4.000000	-25.811111	0.000000	9.000000	9.000000
26.245117	40.178571	78.196925	4.000000	27.833333	0.000000	9.000000	9.000000
26.245117	40.178571	99.048163	3.000000	-46.966667	0.000000	9.000000	9.000000
26.245117	40.178571	91.054893	3.000000	-0.877778	0.000000	9.000000	9.000000
26.245117	40.178571	86.608517	3.000000	-23.922222	0.000000	9.000000	9.000000
26.245117	40.178571	74.121983	2.000000	7.055556	0.000000	9.000000	9.000000
26.245117	40.178571	58.772832	1.000000	-0.122222	0.000000	9.000000	9.000000
30.212402	3.545168	102.357501	6.000000	27.833333	0.000000	9.000000	9.000000
30.212402	3.545168	76.768855	3.000000	-25.811111	0.000000	9.000000	9.000000
30.212402	3.545168	60.677089	3.000000	39.166667	0.000000	9.000000	9.000000
30.212402	3.545168	68.183840	2.000000	-0.877778	0.000000	9.000000	9.000000
30.212402	3.545168	66.508107	2.000000	-23.922222	0.000000	9.000000	9.000000
30.212402	3.545168	62.853369	2.000000	-46.966667	0.000000	9.000000	9.000000
30.212402	3.545168	62.160815	2.000000	7.055556	0.000000	9.000000	9.000000
30.212402	3.545168	53.919936	2.000000	14.988889	0.000000	9.000000	9.000000
30.212402	3.840599	52.860547	1.000000	-0.122222	0.000000	9.000000	9.000000
37.231445	0.590861	67.865335	2.000000	-23.922222	0.000000	9.000000	9.000000
37.231445	0.590861	47.771899	2.000000	-25.811111	0.000000	9.000000	9.000000
37.231445	0.590861	38.110782	2.000000	39.166667	0.000000	9.000000	9.000000
37.231445	0.590861	37.307557	2.000000	14.988889	0.000000	9.000000	9.000000
37.231445	0.590861	26.116543	2.000000	35.011111	0.000000	9.000000	9.000000
37.231445	0.590861	31.106805	1.000000	-46.966667	0.000000	9.000000	9.000000
37.231445	0.886292	31.501401	2.000000	27.833333	0.000000	9.000000	9.000000
37.231445	0.886292	40.275321	1.000000	7.055556	0.000000	9.000000	9.000000
37.231445	0.886292	38.092484	1.000000	-0.877778	0.000000	9.000000	9.000000
55.236816	5.317752	26.289223	2.000000	35.011111	0.000000	10.000000	10.000000
55.236816	5.317752	42.295754	1.000000	-0.122222	0.000000	10.000000	10.000000
55.236816	5.317752	37.711303	1.000000	7.055556	0.000000	10.000000	10.000000
55.236816	5.317752	36.453509	1.000000	-0.877778	0.000000	10.000000	10.000000
55.236816	5.317752	34.705863	1.000000	-23.922222	0.000000	10.000000	10.000000
55.236816	5.317752	33.187867	1.000000	14.988889	0.000000	10.000000	10.000000
55.236816	5.317752	32.737218	1.000000	39.166667	0.000000	10.000000	10.000000
55.236816	5.317752	30.375078	1.000000	-46.966667	0.000000	10.000000	10.000000
55.236816	5.317752	26.688607	1.000000	-25.811111	0.000000	10.000000	10.000000
55.236816	5.317752	25.691649	1.000000	27.833333	0.000000	10.000000	10.000000
77.819824	39.883141	17.609728	1.000000	-0.877778	0.000000	10.000000	10.000000
77.819824	39.883141	15.003347	1.000000	-46.966667	0.000000	10.000000	10.000000
77.819824	39.883141	14.411749	1.000000	-25.811111	0.000000	10.000000	10.000000
77.819824	39.883141	13.620967	1.000000	39.166667	0.000000	10.000000	10.000000
77.819824	39.883141	12.712337	1.000000	27.833333	0.000000	10.000000	10.000000
77.819824	39.883141	12.350259	1.000000	14.988889	0.000000	10.000000	10.000000
77.819824	39.883141	7.820137	1.000000	35.011111	0.000000	10.000000	10.000000
77.819824	39.883141	19.332560	0.000000	-0.122222	0.000000	10.000000	10.000000
77.819824	39.883141	14.327777	0.000000	7.055556	0.000000	10.000000	10.000000
77.819824	39.883141	12.774676	0.000000	-23.922222	0.000000	10.000000	10.000000
