71.716309	4.431460	10.699514	1.000000	-23.922222	0.000000	1.000000	1.000000
42.724609	4.431460	38.414981	3.000000	10.077778	0.000000	2.000000	2.000000
42.724609	4.431460	14.672198	2.000000	-17.122222	0.000000	2.000000	2.000000
75.683594	19.498424	3.982213	0.000000	-23.922222	0.000000	2.000000	2.000000
75.683594	19.793855	9.427104	1.000000	-17.122222	0.000000	2.000000	2.000000
33.569336	33.679097	21.635968	2.000000	10.077778	0.000000	3.000000	3.000000
33.569336	33.974527	37.435517	4.000000	-23.922222	0.000000	3.000000	3.000000
33.569336	33.974527	37.321960	4.000000	-28.077778	0.000000	3.000000	3.000000
59.204102	6.499475	18.184893	1.000000	-45.833333	0.000000	3.000000	3.000000
59.204102	6.499475	6.813261	1.000000	56.922222	0.000000	3.000000	3.000000
59.204102	6.499475	6.196240	0.000000	58.055556	0.000000	3.000000	3.000000
67.749023	14.771534	12.751934	2.000000	41.055556	0.000000	3.000000	3.000000
67.749023	14.771534	5.543221	1.000000	-23.922222	0.000000	3.000000	3.000000
67.749023	14.771534	5.205919	1.000000	-28.077778	0.000000	3.000000	3.000000
47.912598	20.975578	11.203972	1.000000	-17.122222	0.000000	8.000000	8.000000
47.912598	21.271008	34.332084	3.000000	58.055556	0.000000	8.000000	8.000000
47.912598	21.271008	22.167522	2.000000	56.922222	0.000000	8.000000	8.000000
47.912598	21.271008	10.398708	2.000000	41.055556	0.000000	8.000000	8.000000
47.912598	21.271008	14.008108	1.000000	-45.833333	0.000000	8.000000	8.000000
47.912598	21.271008	13.809135	1.000000	-23.922222	0.000000	8.000000	8.000000
47.912598	21.271008	9.435079	1.000000	10.077778	0.000000	8.000000	8.000000
47.912598	21.271008	9.315589	1.000000	-28.077778	0.000000	8.000000	8.000000
71.105957	12.998950	5.856896	2.000000	50.122222	0.000000	8.000000	8.000000
71.105957	12.998950	8.540907	1.000000	-28.077778	0.000000	8.000000	8.000000
71.105957	12.998950	7.524222	1.000000	10.077778	0.000000	8.000000	8.000000
71.105957	13.294380	14.329259	1.000000	56.922222	0.000000	8.000000	8.000000
71.105957	13.294380	10.647881	1.000000	-45.833333	0.000000	8.000000	8.000000
71.105957	13.294380	9.212489	1.000000	58.055556	0.000000	8.000000	8.000000
71.105957	13.294380	7.682216	1.000000	41.055556	0.000000	8.000000	8.000000
71.105957	13.294380	5.709290	1.000000	-17.122222	0.000000	8.000000	8.000000
26.855469	10.635504	89.841104	24.000000	50.122222	0.000000	9.000000	9.000000
26.855469	10.635504	111.258571	17.000000	41.055556	0.000000	9.000000	9.000000
26.855469	10.635504	124.596934	14.000000	-17.122222	0.000000	9.000000	9.000000
26.855469	10.635504	119.728239	14.000000	-28.077778	0.000000	9.000000	9.000000
26.855469	10.635504	128.479302	13.000000	-23.922222	0.000000	9.000000	9.000000
26.855469	10.635504	119.392660	12.000000	56.922222	0.000000	9.000000	9.000000
26.855469	10.635504	131.082523	10.000000	-45.833333	0.000000	9.000000	9.000000
26.855469	10.635504	126.814893	10.000000	58.055556	0.000000	9.000000	9.000000
26.855469	10.635504	106.383767	9.000000	10.077778	0.000000	9.000000	9.000000
