75.073242	1.772584	4.099029	0.000000	-29.211111	0.000000	1.000000	1.000000
63.781738	35.451681	22.525420	2.000000	7.055556	-4.982897	2.000000	2.000000
63.781738	35.451681	22.525420	2.000000	8.944444	-7.272749	2.000000	2.000000
56.762695	12.112658	27.377720	1.000000	-51.122222	0.000000	3.000000	3.000000
56.762695	12.112658	20.803993	1.000000	-57.166667	0.000000	3.000000	3.000000
56.762695	12.408088	14.871296	3.000000	53.144444	0.000000	3.000000	3.000000
57.067871	5.022321	20.455751	1.000000	-45.455556	0.000000	11.000000	11.000000
57.067871	5.022321	12.716975	1.000000	36.144444	0.000000	11.000000	11.000000
57.067871	5.317752	23.920973	3.000000	44.077778	0.000000	11.000000	11.000000
57.067871	5.317752	15.783048	2.000000	-15.611111	0.000000	11.000000	11.000000
57.067871	5.317752	13.154137	2.000000	14.611111	-0.623851	11.000000	11.000000
57.067871	5.317752	16.222418	1.000000	-32.611111	0.000000	11.000000	11.000000
57.067871	5.317752	14.463377	1.000000	59.944444	0.000000	11.000000	11.000000
57.067871	5.317752	10.876957	1.000000	22.166667	0.000000	11.000000	11.000000
57.067871	5.613183	14.012198	2.000000	-7.677778	0.000000	11.000000	11.000000
57.067871	5.613183	13.294866	1.000000	-19.766667	0.000000	11.000000	11.000000
57.067871	5.613183	13.294866	1.000000	-17.877778	-33.251500	11.000000	11.000000
75.073242	0.590861	3.992846	0.000000	36.144444	0.000000	11.000000	11.000000
75.073242	0.590861	3.826679	0.000000	38.788889	0.000000	11.000000	11.000000
75.073242	0.886292	18.450693	1.000000	2.144444	0.000000	11.000000	11.000000
75.073242	0.886292	10.715891	1.000000	7.055556	-4.982897	11.000000	11.000000
75.073242	0.886292	10.715891	1.000000	8.944444	-7.272749	11.000000	11.000000
75.073242	0.886292	8.047124	1.000000	14.611111	-0.623851	11.000000	11.000000
75.073242	0.886292	5.526666	1.000000	-15.611111	0.000000	11.000000	11.000000
75.073242	0.886292	3.589446	0.000000	-22.033333	0.000000	11.000000	11.000000
75.073242	1.181723	5.633235	0.000000	-32.611111	0.000000	11.000000	11.000000
75.073242	1.181723	4.442912	0.000000	-19.766667	0.000000	11.000000	11.000000
75.073242	1.181723	4.442912	0.000000	-17.877778	-33.251500	11.000000	11.000000
34.790039	14.180672	51.422512	6.000000	-22.033333	0.000000	16.000000	16.000000
34.790039	14.180672	56.769419	5.000000	-19.766667	0.000000	16.000000	16.000000
34.790039	14.180672	56.769419	5.000000	-17.877778	-33.251500	16.000000	16.000000
34.790039	14.180672	48.547834	5.000000	-15.611111	0.000000	16.000000	16.000000
34.790039	14.180672	48.543506	5.000000	22.166667	0.000000	16.000000	16.000000
34.790039	14.180672	44.037940	5.000000	-7.677778	0.000000	16.000000	16.000000
34.790039	14.180672	40.092305	4.000000	-29.211111	0.000000	16.000000	16.000000
34.790039	14.180672	35.271273	3.000000	-32.611111	0.000000	16.000000	16.000000
34.790039	14.180672	30.551881	3.000000	38.788889	0.000000	16.000000	16.000000
34.790039	14.180672	29.582944	3.000000	44.077778	0.000000	16.000000	16.000000
34.790039	14.180672	37.874804	2.000000	-45.455556	0.000000	16.000000	16.000000
34.790039	14.180672	35.341772	2.000000	-51.122222	0.000000	16.000000	16.000000
34.790039	14.180672	33.082785	2.000000	-57.166667	0.000000	16.000000	16.000000
34.790039	14.180672	24.909646	2.000000	7.055556	-4.982897	16.000000	16.000000
34.790039	14.180672	24.909646	2.000000	8.944444	-7.272749	16.000000	16.000000
34.790039	14.180672	19.112262	1.000000	59.944444	0.000000	16.000000	16.000000
78.735352	18.316702	12.314689	1.000000	59.944444	0.000000	16.000000	16.000000
78.735352	18.316702	9.892044	1.000000	-57.166667	0.000000	16.000000	16.000000
78.735352	18.316702	7.929449	1.000000	44.077778	0.000000	16.000000	16.000000
78.735352	18.316702	7.095969	1.000000	-19.766667	0.000000	16.000000	16.000000
78.735352	18.316702	7.095969	1.000000	-17.877778	-33.251500	16.000000	16.000000
78.735352	18.316702	6.475428	1.000000	-7.677778	0.000000	16.000000	16.000000
78.735352	18.316702	6.455213	1.000000	-29.211111	0.000000	16.000000	16.000000
78.735352	18.316702	6.361917	1.000000	38.788889	0.000000	16.000000	16.000000
78.735352	18.316702	6.316436	1.000000	53.144444	0.000000	16.000000	16.000000
78.735352	18.316702	5.695746	1.000000	-15.611111	0.000000	16.000000	16.000000
78.735352	18.316702	3.585495	1.000000	14.611111	-0.623851	16.000000	16.000000
78.735352	18.316702	8.893330	0.000000	-51.122222	0.000000	16.000000	16.000000
78.735352	18.316702	7.807822	0.000000	-45.455556	0.000000	16.000000	16.000000
