74.157715	5.317752	17.558102	1.000000	-46.966667	0.000000	1.000000	1.000000
50.048828	26.588761	31.369317	3.000000	33.122222	0.000000	2.000000	2.000000
50.048828	26.588761	37.762809	2.000000	-31.855556	0.000000	2.000000	2.000000
79.956055	38.701418	15.637359	1.000000	-9.188889	0.000000	3.000000	3.000000
79.956055	38.701418	8.063584	1.000000	16.122222	-1.751582	3.000000	3.000000
79.956055	38.701418	5.355164	1.000000	33.122222	0.000000	3.000000	3.000000
57.983398	7.976628	25.868813	2.000000	-26.188889	0.000000	5.000000	5.000000
57.983398	7.976628	23.617787	1.000000	24.055556	0.000000	5.000000	5.000000
57.983398	7.976628	14.757410	1.000000	-31.855556	0.000000	5.000000	5.000000
57.983398	7.976628	14.412582	1.000000	16.122222	-1.751582	5.000000	5.000000
57.983398	7.976628	10.834835	1.000000	33.122222	0.000000	5.000000	5.000000
63.781738	5.908613	24.418594	1.000000	-46.966667	0.000000	5.000000	5.000000
63.781738	5.908613	16.672780	1.000000	-53.011111	0.000000	5.000000	5.000000
63.781738	5.908613	10.094368	1.000000	24.055556	0.000000	5.000000	5.000000
63.781738	5.908613	10.049796	1.000000	33.122222	0.000000	5.000000	5.000000
63.781738	5.908613	8.778717	1.000000	-31.855556	0.000000	5.000000	5.000000
51.574707	39.587710	36.425530	2.000000	-9.188889	0.000000	6.000000	6.000000
51.574707	39.587710	30.589362	2.000000	-26.188889	0.000000	6.000000	6.000000
51.574707	39.587710	29.955655	2.000000	-53.011111	0.000000	6.000000	6.000000
51.574707	39.587710	29.775334	2.000000	24.055556	0.000000	6.000000	6.000000
51.574707	39.587710	29.238721	2.000000	-46.966667	0.000000	6.000000	6.000000
51.574707	39.587710	21.820327	2.000000	16.122222	-1.751582	6.000000	6.000000
44.555664	29.543067	47.869857	5.000000	33.122222	0.000000	7.000000	7.000000
44.555664	29.543067	40.351264	2.000000	-31.855556	0.000000	7.000000	7.000000
44.555664	29.543067	32.847459	2.000000	-26.188889	0.000000	7.000000	7.000000
44.555664	29.543067	31.892787	2.000000	-46.966667	0.000000	7.000000	7.000000
44.555664	29.543067	30.716807	2.000000	-9.188889	0.000000	7.000000	7.000000
44.555664	29.543067	30.498976	2.000000	24.055556	0.000000	7.000000	7.000000
44.555664	29.543067	29.829272	2.000000	-53.011111	0.000000	7.000000	7.000000
75.378418	20.975578	17.605679	2.000000	16.122222	-1.751582	7.000000	7.000000
75.378418	20.975578	18.228149	1.000000	24.055556	0.000000	7.000000	7.000000
75.378418	20.975578	17.777747	1.000000	-31.855556	0.000000	7.000000	7.000000
75.378418	20.975578	16.468065	1.000000	-53.011111	0.000000	7.000000	7.000000
75.378418	20.975578	16.311555	1.000000	-26.188889	0.000000	7.000000	7.000000
75.378418	20.975578	16.019014	1.000000	-9.188889	0.000000	7.000000	7.000000
75.378418	20.975578	14.588205	1.000000	33.122222	0.000000	7.000000	7.000000
