50.964355	4.431460	33.480678	2.000000	59.188889	0.000000	1.000000	1.000000
68.359375	2.363445	15.932011	1.000000	25.188889	0.000000	1.000000	1.000000
68.664551	18.907563	17.608783	1.000000	-9.188889	0.000000	1.000000	1.000000
58.898926	27.179622	24.339787	1.000000	-14.855556	0.000000	2.000000	2.000000
58.898926	27.179622	22.918868	1.000000	16.122222	0.000000	2.000000	2.000000
68.969727	1.477153	5.237901	0.000000	59.188889	0.000000	2.000000	2.000000
68.969727	1.772584	17.360773	1.000000	-19.011111	0.000000	2.000000	2.000000
67.443848	16.839548	17.517880	1.000000	-14.855556	0.000000	4.000000	4.000000
67.443848	16.839548	13.401344	1.000000	16.122222	0.000000	4.000000	4.000000
67.443848	16.839548	8.864641	1.000000	10.077778	0.000000	4.000000	4.000000
67.443848	16.839548	8.864641	1.000000	10.833333	-5.742212	4.000000	4.000000
49.133301	2.658876	17.670069	2.000000	25.188889	0.000000	7.000000	7.000000
49.133301	2.658876	40.685820	1.000000	-3.144444	0.000000	7.000000	7.000000
49.133301	2.658876	22.616656	1.000000	-9.188889	0.000000	7.000000	7.000000
49.133301	2.658876	20.346009	1.000000	10.077778	0.000000	7.000000	7.000000
49.133301	2.658876	20.346009	1.000000	10.833333	-5.742212	7.000000	7.000000
49.133301	2.658876	17.895667	1.000000	16.122222	0.000000	7.000000	7.000000
49.133301	2.658876	16.980063	1.000000	-19.011111	0.000000	7.000000	7.000000
61.340332	11.521796	22.627315	2.000000	10.077778	0.000000	7.000000	7.000000
61.340332	11.521796	22.627315	2.000000	10.833333	-5.742212	7.000000	7.000000
61.340332	11.521796	20.691447	2.000000	25.188889	0.000000	7.000000	7.000000
61.340332	11.521796	25.787960	1.000000	-9.188889	0.000000	7.000000	7.000000
61.340332	11.521796	24.470697	1.000000	-19.011111	0.000000	7.000000	7.000000
61.340332	11.521796	22.760741	1.000000	-3.144444	0.000000	7.000000	7.000000
61.340332	11.521796	19.500274	1.000000	59.188889	0.000000	7.000000	7.000000
32.653809	20.680147	80.858621	7.000000	25.188889	0.000000	9.000000	9.000000
32.653809	20.680147	89.199639	6.000000	10.077778	0.000000	9.000000	9.000000
32.653809	20.680147	89.199639	6.000000	10.833333	-5.742212	9.000000	9.000000
32.653809	20.680147	85.519777	6.000000	59.188889	0.000000	9.000000	9.000000
32.653809	20.680147	93.013201	5.000000	-19.011111	0.000000	9.000000	9.000000
32.653809	20.680147	91.112922	5.000000	16.122222	0.000000	9.000000	9.000000
32.653809	20.680147	104.997210	4.000000	-14.855556	0.000000	9.000000	9.000000
32.653809	20.680147	118.667243	3.000000	-9.188889	0.000000	9.000000	9.000000
32.653809	20.680147	100.952759	3.000000	-3.144444	0.000000	9.000000	9.000000
