48.828125	12.998950	39.247905	2.000000	-49.988889	0.000000	2.000000	2.000000
48.828125	12.998950	22.634297	1.000000	56.166667	-4.152601	2.000000	2.000000
29.602051	33.383666	102.431337	5.000000	56.166667	-4.152601	3.000000	3.000000
29.602051	33.383666	61.914011	3.000000	-49.988889	0.000000	3.000000	3.000000
29.602051	33.383666	56.556554	3.000000	38.033333	0.000000	3.000000	3.000000
39.062500	1.772584	32.156496	2.000000	38.033333	0.000000	3.000000	3.000000
39.062500	1.772584	62.950361	1.000000	-6.922222	0.000000	3.000000	3.000000
39.062500	1.772584	30.717889	1.000000	56.166667	-4.152601	3.000000	3.000000
41.503906	24.225315	50.932731	2.000000	-40.922222	0.000000	3.000000	3.000000
41.503906	24.225315	28.589377	2.000000	-49.988889	0.000000	3.000000	3.000000
41.503906	24.225315	29.383316	1.000000	38.033333	0.000000	3.000000	3.000000
49.743652	25.702468	27.202563	1.000000	-40.922222	0.000000	3.000000	3.000000
49.743652	25.702468	26.155648	1.000000	38.033333	0.000000	3.000000	3.000000
49.743652	25.702468	17.921862	1.000000	-34.122222	0.000000	3.000000	3.000000
45.471191	27.179622	16.079525	1.000000	-34.122222	0.000000	4.000000	4.000000
45.471191	27.179622	14.327581	1.000000	56.166667	-4.152601	4.000000	4.000000
45.471191	27.475053	41.832626	2.000000	-40.922222	0.000000	4.000000	4.000000
45.471191	27.475053	23.806980	1.000000	38.033333	0.000000	4.000000	4.000000
55.236816	4.726891	25.680024	1.000000	-40.922222	0.000000	4.000000	4.000000
55.236816	4.726891	19.163464	1.000000	38.033333	0.000000	4.000000	4.000000
55.236816	4.726891	12.032886	1.000000	-34.122222	0.000000	4.000000	4.000000
55.236816	4.726891	6.745808	0.000000	56.166667	-4.152601	4.000000	4.000000
71.105957	37.224265	7.181883	0.000000	-40.922222	0.000000	4.000000	4.000000
71.105957	37.519695	18.250708	1.000000	56.166667	-4.152601	4.000000	4.000000
71.105957	37.519695	9.066010	0.000000	-49.988889	0.000000	4.000000	4.000000
71.105957	37.519695	7.571583	0.000000	38.033333	0.000000	4.000000	4.000000
34.484863	20.089286	86.854365	4.000000	-34.122222	0.000000	7.000000	7.000000
34.484863	20.089286	82.063876	4.000000	38.033333	0.000000	7.000000	7.000000
34.484863	20.089286	80.237052	4.000000	56.166667	-4.152601	7.000000	7.000000
34.484863	20.089286	75.181439	4.000000	-49.988889	0.000000	7.000000	7.000000
34.484863	20.089286	84.274470	3.000000	-40.922222	0.000000	7.000000	7.000000
34.484863	20.089286	81.741220	3.000000	5.166667	0.000000	7.000000	7.000000
34.484863	20.089286	112.845751	1.000000	-6.922222	0.000000	7.000000	7.000000
