53.710938	4.136029	29.938756	1.000000	-56.033333	0.000000	1.000000	1.000000
46.081543	31.315651	30.861065	2.000000	-17.877778	-2.044374	2.000000	2.000000
46.081543	31.315651	21.159114	1.000000	-11.833333	0.000000	2.000000	2.000000
55.847168	4.726891	28.044507	1.000000	52.011111	0.000000	3.000000	3.000000
55.847168	4.726891	15.149136	1.000000	-46.966667	0.000000	3.000000	3.000000
55.847168	4.726891	11.898379	1.000000	-48.855556	0.000000	3.000000	3.000000
60.119629	8.272059	23.677886	1.000000	-11.833333	0.000000	3.000000	3.000000
60.119629	8.272059	6.269420	1.000000	27.077778	0.000000	3.000000	3.000000
60.119629	8.272059	7.157107	0.000000	-17.877778	-2.044374	3.000000	3.000000
55.541992	24.225315	13.004967	1.000000	-11.833333	0.000000	4.000000	4.000000
55.541992	24.225315	12.921134	1.000000	-36.011111	0.000000	4.000000	4.000000
55.541992	24.225315	11.311015	1.000000	-17.877778	-2.044374	4.000000	4.000000
55.541992	24.225315	10.264990	1.000000	27.077778	0.000000	4.000000	4.000000
67.443848	3.840599	14.891202	1.000000	27.077778	0.000000	4.000000	4.000000
67.443848	3.840599	6.232295	0.000000	-36.011111	0.000000	4.000000	4.000000
67.443848	3.840599	4.577021	0.000000	-46.966667	0.000000	4.000000	4.000000
67.443848	3.840599	4.477339	0.000000	-56.033333	0.000000	4.000000	4.000000
47.607422	2.363445	37.911488	2.000000	-36.011111	0.000000	5.000000	5.000000
47.607422	2.363445	22.151960	2.000000	27.077778	0.000000	5.000000	5.000000
47.607422	2.363445	20.985921	2.000000	-46.966667	0.000000	5.000000	5.000000
47.607422	2.363445	18.287571	1.000000	-56.033333	0.000000	5.000000	5.000000
47.607422	2.363445	14.273010	0.000000	52.011111	0.000000	5.000000	5.000000
31.127930	32.792805	82.281106	7.000000	27.077778	0.000000	8.000000	8.000000
31.127930	32.792805	78.358184	7.000000	-46.966667	0.000000	8.000000	8.000000
31.127930	32.792805	86.536630	6.000000	-17.877778	-2.044374	8.000000	8.000000
31.127930	32.792805	72.082222	6.000000	-48.855556	0.000000	8.000000	8.000000
31.127930	32.792805	98.288648	5.000000	-56.033333	0.000000	8.000000	8.000000
31.127930	32.792805	96.943371	5.000000	-36.011111	0.000000	8.000000	8.000000
31.127930	32.792805	94.296009	5.000000	-11.833333	0.000000	8.000000	8.000000
31.127930	32.792805	113.866981	3.000000	52.011111	0.000000	8.000000	8.000000
38.757324	28.952206	59.626566	6.000000	-46.966667	0.000000	8.000000	8.000000
38.757324	28.952206	50.896943	4.000000	27.077778	0.000000	8.000000	8.000000
38.757324	28.952206	39.698287	4.000000	-48.855556	0.000000	8.000000	8.000000
38.757324	28.952206	46.088075	3.000000	-17.877778	-2.044374	8.000000	8.000000
38.757324	28.952206	44.848678	2.000000	-11.833333	0.000000	8.000000	8.000000
38.757324	28.952206	44.757152	2.000000	-56.033333	0.000000	8.000000	8.000000
38.757324	28.952206	34.593895	2.000000	-36.011111	0.000000	8.000000	8.000000
38.757324	28.952206	59.070560	1.000000	52.011111	0.000000	8.000000	8.000000
