61.035156	38.701418	10.899817	1.000000	52.388889	0.000000	1.000000	1.000000
64.086914	3.249737	16.700157	2.000000	48.611111	0.000000	2.000000	2.000000
64.086914	3.249737	6.942375	0.000000	41.811111	0.000000	2.000000	2.000000
72.937012	37.224265	11.493848	1.000000	25.944444	0.000000	3.000000	3.000000
72.937012	37.224265	6.534431	1.000000	-25.433333	0.000000	3.000000	3.000000
72.937012	37.224265	4.825052	1.000000	-29.966667	0.000000	3.000000	3.000000
74.768066	8.272059	11.019941	2.000000	-51.877778	0.000000	3.000000	3.000000
74.768066	8.272059	7.674519	1.000000	52.388889	0.000000	3.000000	3.000000
74.768066	8.272059	4.830670	1.000000	48.611111	0.000000	3.000000	3.000000
55.236816	10.930935	18.704325	1.000000	27.077778	0.000000	5.000000	5.000000
55.236816	10.930935	10.372803	1.000000	25.944444	0.000000	5.000000	5.000000
55.236816	10.930935	9.364897	1.000000	22.166667	0.000000	5.000000	5.000000
55.236816	10.930935	6.703349	1.000000	3.277778	0.000000	5.000000	5.000000
55.236816	10.930935	6.703349	1.000000	5.166667	-16.248642	5.000000	5.000000
70.190430	0.886292	10.822413	1.000000	-21.277778	0.000000	6.000000	6.000000
70.190430	0.886292	9.124902	1.000000	22.166667	0.000000	6.000000	6.000000
70.190430	0.886292	6.818250	1.000000	25.944444	0.000000	6.000000	6.000000
70.190430	0.886292	5.597864	1.000000	-14.855556	0.000000	6.000000	6.000000
70.190430	0.886292	5.535924	1.000000	35.388889	0.000000	6.000000	6.000000
70.190430	0.886292	4.199356	1.000000	56.922222	0.000000	6.000000	6.000000
42.724609	10.340074	39.596268	5.000000	22.166667	0.000000	8.000000	8.000000
42.724609	10.340074	24.382208	3.000000	-21.277778	0.000000	8.000000	8.000000
42.724609	10.340074	19.335534	2.000000	-25.433333	0.000000	8.000000	8.000000
42.724609	10.340074	18.567034	2.000000	25.944444	0.000000	8.000000	8.000000
42.724609	10.340074	16.142414	2.000000	-14.855556	0.000000	8.000000	8.000000
42.724609	10.340074	16.102196	2.000000	3.277778	0.000000	8.000000	8.000000
42.724609	10.340074	16.102196	2.000000	5.166667	-16.248642	8.000000	8.000000
42.724609	10.340074	18.467312	1.000000	27.077778	0.000000	8.000000	8.000000
52.185059	25.111607	23.727334	3.000000	-29.966667	0.000000	15.000000	15.000000
52.185059	25.111607	16.102014	2.000000	-25.433333	0.000000	15.000000	15.000000
52.185059	25.111607	11.558724	2.000000	-36.011111	0.000000	15.000000	15.000000
52.185059	25.111607	11.135728	2.000000	35.388889	0.000000	15.000000	15.000000
52.185059	25.111607	10.609127	2.000000	-51.877778	0.000000	15.000000	15.000000
52.185059	25.111607	18.192046	1.000000	27.077778	0.000000	15.000000	15.000000
52.185059	25.111607	12.774519	1.000000	-43.566667	0.000000	15.000000	15.000000
52.185059	25.111607	12.008965	1.000000	41.811111	0.000000	15.000000	15.000000
52.185059	25.111607	11.602102	1.000000	48.611111	0.000000	15.000000	15.000000
52.185059	25.111607	10.979987	1.000000	52.388889	0.000000	15.000000	15.000000
52.185059	25.111607	10.347503	1.000000	22.166667	0.000000	15.000000	15.000000
52.185059	25.111607	9.521363	1.000000	-14.855556	0.000000	15.000000	15.000000
52.185059	25.111607	8.389162	1.000000	56.922222	0.000000	15.000000	15.000000
52.185059	25.111607	8.223392	1.000000	-21.277778	0.000000	15.000000	15.000000
52.185059	25.111607	8.011965	1.000000	-9.566667	0.000000	15.000000	15.000000
60.424805	27.770483	21.451551	3.000000	35.388889	0.000000	21.000000	21.000000
60.424805	27.770483	18.349450	3.000000	-36.011111	0.000000	21.000000	21.000000
60.424805	27.770483	13.766005	2.000000	22.166667	0.000000	21.000000	21.000000
60.424805	27.770483	13.281885	2.000000	25.944444	0.000000	21.000000	21.000000
60.424805	27.770483	12.570230	2.000000	-14.855556	0.000000	21.000000	21.000000
60.424805	27.770483	12.554442	2.000000	-51.877778	0.000000	21.000000	21.000000
60.424805	27.770483	12.464567	2.000000	-9.566667	0.000000	21.000000	21.000000
60.424805	27.770483	12.049483	2.000000	-21.277778	0.000000	21.000000	21.000000
60.424805	27.770483	11.290318	2.000000	1.011111	0.000000	21.000000	21.000000
60.424805	27.770483	10.606629	2.000000	-6.544444	0.000000	21.000000	21.000000
60.424805	27.770483	10.606629	2.000000	-5.033333	-11.859561	21.000000	21.000000
60.424805	27.770483	15.176140	1.000000	27.077778	0.000000	21.000000	21.000000
60.424805	27.770483	12.603783	1.000000	3.277778	0.000000	21.000000	21.000000
60.424805	27.770483	12.603783	1.000000	5.166667	-16.248642	21.000000	21.000000
60.424805	27.770483	12.328634	1.000000	-25.433333	0.000000	21.000000	21.000000
60.424805	27.770483	12.164531	1.000000	-2.766667	0.000000	21.000000	21.000000
60.424805	27.770483	12.160625	1.000000	-43.566667	0.000000	21.000000	21.000000
60.424805	27.770483	8.224402	1.000000	-12.588889	0.000000	21.000000	21.000000
60.424805	28.065914	12.016694	1.000000	41.811111	0.000000	21.000000	21.000000
60.424805	28.065914	10.980630	1.000000	56.922222	0.000000	21.000000	21.000000
60.424805	28.065914	5.546604	1.000000	-29.966667	0.000000	21.000000	21.000000
37.231445	36.633403	57.418945	9.000000	-51.877778	0.000000	23.000000	23.000000
37.231445	36.633403	61.202208	8.000000	56.922222	0.000000	23.000000	23.000000
37.231445	36.633403	56.390421	8.000000	35.388889	0.000000	23.000000	23.000000
37.231445	36.633403	55.508605	8.000000	-9.566667	0.000000	23.000000	23.000000
37.231445	36.633403	54.324382	8.000000	-12.588889	0.000000	23.000000	23.000000
37.231445	36.633403	52.833047	8.000000	-6.544444	0.000000	23.000000	23.000000
37.231445	36.633403	52.833047	8.000000	-5.033333	-11.859561	23.000000	23.000000
37.231445	36.633403	65.669296	7.000000	48.611111	0.000000	23.000000	23.000000
37.231445	36.633403	64.174257	7.000000	52.388889	0.000000	23.000000	23.000000
37.231445	36.633403	59.826207	7.000000	25.944444	0.000000	23.000000	23.000000
37.231445	36.633403	57.851344	7.000000	3.277778	0.000000	23.000000	23.000000
37.231445	36.633403	57.851344	7.000000	5.166667	-16.248642	23.000000	23.000000
37.231445	36.633403	56.567532	7.000000	-2.766667	0.000000	23.000000	23.000000
37.231445	36.633403	56.318328	7.000000	22.166667	0.000000	23.000000	23.000000
37.231445	36.633403	55.440501	7.000000	-25.433333	0.000000	23.000000	23.000000
37.231445	36.633403	54.255913	7.000000	-29.966667	0.000000	23.000000	23.000000
37.231445	36.633403	53.024107	7.000000	-14.855556	0.000000	23.000000	23.000000
37.231445	36.633403	52.183124	7.000000	1.011111	0.000000	23.000000	23.000000
37.231445	36.633403	50.494669	7.000000	-36.011111	0.000000	23.000000	23.000000
37.231445	36.633403	57.044694	6.000000	-43.566667	0.000000	23.000000	23.000000
37.231445	36.633403	71.136850	5.000000	41.811111	0.000000	23.000000	23.000000
37.231445	36.633403	65.919224	4.000000	27.077778	0.000000	23.000000	23.000000
37.231445	36.633403	20.742189	3.000000	-21.277778	0.000000	23.000000	23.000000
