60.424805	17.134979	29.249816	1.000000	53.144444	0.000000	1.000000	1.000000
67.443848	17.430410	13.874944	1.000000	19.144444	0.000000	2.000000	2.000000
67.443848	17.430410	9.203164	0.000000	8.944444	0.000000	2.000000	2.000000
69.274902	12.703519	8.946243	0.000000	-54.144444	0.000000	2.000000	2.000000
69.274902	12.998950	13.979596	0.000000	-28.077778	0.000000	2.000000	2.000000
44.250488	35.747111	50.322165	2.000000	-57.922222	0.000000	3.000000	3.000000
44.250488	35.747111	36.374846	2.000000	53.144444	0.000000	3.000000	3.000000
44.250488	35.747111	16.849804	1.000000	8.944444	0.000000	3.000000	3.000000
67.749023	17.430410	20.339456	1.000000	-17.122222	0.000000	4.000000	4.000000
67.749023	17.430410	10.470534	0.000000	53.144444	0.000000	4.000000	4.000000
67.749023	17.430410	5.591900	0.000000	-45.077778	-5.591088	4.000000	4.000000
67.749023	17.430410	5.591900	0.000000	-45.833333	0.000000	4.000000	4.000000
33.264160	32.792805	82.363505	5.000000	-45.077778	-5.591088	7.000000	7.000000
33.264160	32.792805	82.363505	5.000000	-45.833333	0.000000	7.000000	7.000000
33.264160	32.792805	64.189630	3.000000	53.144444	0.000000	7.000000	7.000000
33.264160	32.792805	30.733608	3.000000	19.144444	0.000000	7.000000	7.000000
33.264160	32.792805	58.665061	2.000000	-57.922222	0.000000	7.000000	7.000000
33.264160	32.792805	55.349011	2.000000	-28.077778	0.000000	7.000000	7.000000
33.264160	32.792805	50.396353	1.000000	-17.122222	0.000000	7.000000	7.000000
42.724609	29.543067	47.269646	3.000000	-45.077778	-5.591088	7.000000	7.000000
42.724609	29.543067	47.269646	3.000000	-45.833333	0.000000	7.000000	7.000000
42.724609	29.543067	40.683042	2.000000	-54.144444	0.000000	7.000000	7.000000
42.724609	29.543067	19.868336	2.000000	19.144444	0.000000	7.000000	7.000000
42.724609	29.543067	31.350336	1.000000	-8.055556	0.000000	7.000000	7.000000
42.724609	29.543067	29.652637	1.000000	-17.122222	0.000000	7.000000	7.000000
42.724609	29.543067	29.033772	1.000000	-28.077778	0.000000	7.000000	7.000000
49.743652	8.567489	43.247682	2.000000	-54.144444	0.000000	7.000000	7.000000
49.743652	8.567489	32.422013	1.000000	-57.922222	0.000000	7.000000	7.000000
49.743652	8.567489	25.372529	1.000000	53.144444	0.000000	7.000000	7.000000
49.743652	8.567489	20.722228	1.000000	-45.077778	-5.591088	7.000000	7.000000
49.743652	8.567489	20.722228	1.000000	-45.833333	0.000000	7.000000	7.000000
49.743652	8.567489	19.415672	1.000000	-28.077778	0.000000	7.000000	7.000000
49.743652	8.567489	12.044375	1.000000	19.144444	0.000000	7.000000	7.000000
59.814453	17.725840	24.714797	2.000000	19.144444	0.000000	9.000000	9.000000
59.814453	17.725840	36.679334	1.000000	-17.122222	0.000000	9.000000	9.000000
59.814453	17.725840	33.160168	1.000000	-8.055556	0.000000	9.000000	9.000000
59.814453	17.725840	32.189742	1.000000	-28.077778	0.000000	9.000000	9.000000
59.814453	17.725840	30.226409	1.000000	-57.922222	0.000000	9.000000	9.000000
59.814453	17.725840	27.868269	1.000000	-54.144444	0.000000	9.000000	9.000000
59.814453	17.725840	26.560475	1.000000	8.944444	0.000000	9.000000	9.000000
59.814453	17.725840	21.360188	1.000000	-45.077778	-5.591088	9.000000	9.000000
59.814453	17.725840	21.360188	1.000000	-45.833333	0.000000	9.000000	9.000000
72.021484	32.792805	20.752875	1.000000	-8.055556	0.000000	9.000000	9.000000
72.021484	32.792805	12.432644	1.000000	8.944444	0.000000	9.000000	9.000000
72.021484	32.792805	8.274594	1.000000	19.144444	0.000000	9.000000	9.000000
72.021484	32.792805	13.166409	0.000000	-17.122222	0.000000	9.000000	9.000000
72.021484	32.792805	9.149696	0.000000	-57.922222	0.000000	9.000000	9.000000
72.021484	32.792805	8.559752	0.000000	53.144444	0.000000	9.000000	9.000000
72.021484	32.792805	8.448789	0.000000	-54.144444	0.000000	9.000000	9.000000
72.021484	32.792805	5.453824	0.000000	-45.077778	-5.591088	9.000000	9.000000
72.021484	32.792805	5.453824	0.000000	-45.833333	0.000000	9.000000	9.000000
25.939941	19.498424	160.537605	7.000000	8.944444	0.000000	10.000000	10.000000
25.939941	19.498424	86.835130	7.000000	19.144444	0.000000	10.000000	10.000000
25.939941	19.498424	163.009744	5.000000	-8.055556	0.000000	10.000000	10.000000
25.939941	19.498424	109.181165	5.000000	53.144444	0.000000	10.000000	10.000000
25.939941	19.498424	92.875949	5.000000	-54.144444	0.000000	10.000000	10.000000
25.939941	19.498424	82.714352	5.000000	-45.077778	-5.591088	10.000000	10.000000
25.939941	19.498424	82.714352	5.000000	-45.833333	0.000000	10.000000	10.000000
25.939941	19.498424	127.531207	4.000000	-28.077778	0.000000	10.000000	10.000000
25.939941	19.498424	124.015723	3.000000	-17.122222	0.000000	10.000000	10.000000
25.939941	19.498424	86.483263	3.000000	-57.922222	0.000000	10.000000	10.000000
