49.743652	29.543067	8.206120	1.000000	-26.188889	0.000000	20.000000	20.000000
49.743652	29.838498	9.306923	1.000000	-6.166667	0.000000	20.000000	20.000000
49.743652	29.838498	8.576043	1.000000	-15.988889	0.000000	20.000000	20.000000
75.378418	10.635504	13.948603	3.000000	-49.988889	0.000000	23.000000	23.000000
75.378418	10.635504	16.919418	2.000000	24.055556	-9.372502	23.000000	23.000000
75.378418	10.635504	16.735467	2.000000	29.722222	0.000000	23.000000	23.000000
75.378418	10.635504	16.419092	2.000000	17.633333	0.000000	23.000000	23.000000
75.378418	10.635504	16.061721	2.000000	-29.588889	0.000000	23.000000	23.000000
75.378418	10.635504	15.993734	2.000000	8.188889	0.000000	23.000000	23.000000
75.378418	10.635504	15.967025	2.000000	-12.588889	0.000000	23.000000	23.000000
75.378418	10.635504	15.954247	2.000000	-59.055556	0.000000	23.000000	23.000000
75.378418	10.635504	15.929341	2.000000	0.633333	-13.391207	23.000000	23.000000
75.378418	10.635504	15.864318	2.000000	-19.388889	0.000000	23.000000	23.000000
75.378418	10.635504	15.650941	2.000000	-45.455556	0.000000	23.000000	23.000000
75.378418	10.635504	14.364454	2.000000	-26.188889	0.000000	23.000000	23.000000
75.378418	10.635504	14.113979	2.000000	-36.388889	0.000000	23.000000	23.000000
75.378418	10.635504	13.982305	2.000000	14.988889	0.000000	23.000000	23.000000
75.378418	10.635504	13.956609	2.000000	-6.166667	0.000000	23.000000	23.000000
75.378418	10.635504	13.455648	2.000000	33.122222	0.000000	23.000000	23.000000
75.378418	10.635504	12.979914	2.000000	-9.944444	0.000000	23.000000	23.000000
75.378418	10.635504	12.849974	2.000000	-15.988889	0.000000	23.000000	23.000000
75.378418	10.635504	19.411445	1.000000	44.077778	0.000000	23.000000	23.000000
75.378418	10.635504	18.879516	1.000000	48.988889	-6.969277	23.000000	23.000000
75.378418	10.635504	18.879516	1.000000	47.477778	0.000000	23.000000	23.000000
75.378418	10.635504	18.249969	1.000000	39.166667	0.000000	23.000000	23.000000
75.378418	10.635504	18.154629	1.000000	54.655556	0.000000	23.000000	23.000000
