28.381348	21.271008	79.229492	4.000000	-48.855556	0.000000	1.000000	1.000000
31.433105	11.521796	88.102759	14.000000	-11.833333	0.000000	1.000000	1.000000
68.664551	25.702468	15.319964	2.000000	-34.122222	0.000000	1.000000	1.000000
64.086914	29.543067	19.539969	2.000000	-9.188889	0.000000	2.000000	2.000000
64.086914	29.543067	11.656624	2.000000	-11.833333	0.000000	2.000000	2.000000
70.800781	24.225315	13.085883	1.000000	44.077778	0.000000	4.000000	4.000000
70.800781	24.225315	9.491044	1.000000	42.944444	0.000000	4.000000	4.000000
70.800781	24.225315	6.205941	1.000000	27.077778	0.000000	4.000000	4.000000
70.800781	24.225315	7.544380	0.000000	-48.855556	0.000000	4.000000	4.000000
41.198730	28.065914	20.193383	2.000000	44.077778	0.000000	5.000000	5.000000
41.198730	28.065914	19.291476	2.000000	42.944444	0.000000	5.000000	5.000000
41.198730	28.361345	13.863067	3.000000	59.944444	0.000000	5.000000	5.000000
41.198730	28.361345	39.367108	2.000000	-48.855556	0.000000	5.000000	5.000000
41.198730	28.361345	15.051386	2.000000	-34.122222	0.000000	5.000000	5.000000
54.016113	6.204044	7.773462	1.000000	42.944444	0.000000	6.000000	6.000000
54.016113	6.204044	7.015853	1.000000	44.077778	0.000000	6.000000	6.000000
54.016113	6.499475	23.635240	3.000000	27.077778	0.000000	6.000000	6.000000
54.016113	6.499475	10.308788	1.000000	-34.122222	0.000000	6.000000	6.000000
54.016113	6.499475	9.719987	1.000000	-9.188889	0.000000	6.000000	6.000000
54.016113	6.499475	7.923876	0.000000	-48.855556	0.000000	6.000000	6.000000
32.653809	18.316702	68.299115	16.000000	59.944444	0.000000	7.000000	7.000000
32.653809	18.316702	84.654295	9.000000	27.077778	0.000000	7.000000	7.000000
32.653809	18.316702	80.660190	9.000000	-34.122222	0.000000	7.000000	7.000000
32.653809	18.316702	87.266590	8.000000	44.077778	0.000000	7.000000	7.000000
32.653809	18.316702	86.120402	8.000000	42.944444	0.000000	7.000000	7.000000
32.653809	18.316702	80.802975	8.000000	-9.188889	0.000000	7.000000	7.000000
32.653809	18.316702	95.233743	5.000000	-48.855556	0.000000	7.000000	7.000000
75.988770	7.385767	11.431711	3.000000	59.944444	0.000000	8.000000	8.000000
75.988770	7.385767	9.558289	2.000000	-11.833333	0.000000	8.000000	8.000000
75.988770	7.385767	15.557133	1.000000	-48.855556	0.000000	8.000000	8.000000
75.988770	7.385767	13.456004	1.000000	44.077778	0.000000	8.000000	8.000000
75.988770	7.385767	13.433582	1.000000	27.077778	0.000000	8.000000	8.000000
75.988770	7.385767	13.413818	1.000000	-9.188889	0.000000	8.000000	8.000000
75.988770	7.385767	13.055740	1.000000	-34.122222	0.000000	8.000000	8.000000
75.988770	7.385767	12.878285	1.000000	42.944444	0.000000	8.000000	8.000000
