61.950684	31.906513	6.006559	1.000000	51.255556	0.000000	17.000000	17.000000
61.950684	31.906513	5.518738	1.000000	-59.055556	0.000000	17.000000	17.000000
61.950684	31.906513	5.327940	1.000000	48.611111	0.000000	17.000000	17.000000
77.514648	14.771534	5.785910	2.000000	-19.011111	0.000000	25.000000	25.000000
77.514648	14.771534	13.028044	1.000000	21.411111	0.000000	25.000000	25.000000
77.514648	14.771534	10.736425	1.000000	23.677778	0.000000	25.000000	25.000000
77.514648	14.771534	10.295017	1.000000	18.011111	-19.281282	25.000000	25.000000
77.514648	14.771534	10.295017	1.000000	16.877778	0.000000	25.000000	25.000000
77.514648	14.771534	9.992304	1.000000	-21.655556	0.000000	25.000000	25.000000
77.514648	14.771534	9.150660	1.000000	7.433333	0.000000	25.000000	25.000000
77.514648	14.771534	9.150660	1.000000	8.944444	-0.266345	25.000000	25.000000
77.514648	14.771534	9.105926	1.000000	35.766667	0.000000	25.000000	25.000000
77.514648	14.771534	8.828996	1.000000	2.522222	0.000000	25.000000	25.000000
77.514648	14.771534	8.693432	1.000000	-13.344444	0.000000	25.000000	25.000000
77.514648	14.771534	8.218955	1.000000	42.566667	0.000000	25.000000	25.000000
77.514648	14.771534	8.007677	1.000000	54.655556	0.000000	25.000000	25.000000
77.514648	14.771534	7.845653	1.000000	27.455556	0.000000	25.000000	25.000000
77.514648	14.771534	7.582893	1.000000	-59.055556	0.000000	25.000000	25.000000
77.514648	14.771534	7.572676	1.000000	-36.766667	0.000000	25.000000	25.000000
77.514648	14.771534	7.514525	1.000000	51.255556	0.000000	25.000000	25.000000
77.514648	14.771534	7.419242	1.000000	48.611111	0.000000	25.000000	25.000000
77.514648	14.771534	6.720795	1.000000	-28.077778	-13.029207	25.000000	25.000000
77.514648	14.771534	6.720795	1.000000	-30.344444	0.000000	25.000000	25.000000
77.514648	14.771534	6.353345	1.000000	-1.633333	0.000000	25.000000	25.000000
77.514648	14.771534	5.987854	1.000000	-25.811111	-22.442314	25.000000	25.000000
77.514648	14.771534	5.771566	1.000000	5.166667	0.000000	25.000000	25.000000
77.514648	14.771534	4.940748	1.000000	-48.855556	0.000000	25.000000	25.000000
77.514648	14.771534	4.927884	1.000000	-45.833333	0.000000	25.000000	25.000000
44.555664	16.544118	38.010034	11.000000	-19.011111	0.000000	27.000000	27.000000
44.555664	16.544118	43.223566	8.000000	-28.077778	-13.029207	27.000000	27.000000
44.555664	16.544118	43.223566	8.000000	-30.344444	0.000000	27.000000	27.000000
44.555664	16.544118	41.669267	8.000000	-48.855556	0.000000	27.000000	27.000000
44.555664	16.544118	41.010426	8.000000	-1.633333	0.000000	27.000000	27.000000
44.555664	16.544118	37.575172	8.000000	-25.811111	-22.442314	27.000000	27.000000
44.555664	16.544118	46.426871	7.000000	42.566667	0.000000	27.000000	27.000000
44.555664	16.544118	45.183024	7.000000	54.655556	0.000000	27.000000	27.000000
44.555664	16.544118	45.139800	7.000000	51.255556	0.000000	27.000000	27.000000
44.555664	16.544118	45.113101	7.000000	48.611111	0.000000	27.000000	27.000000
44.555664	16.544118	40.627837	7.000000	-45.833333	0.000000	27.000000	27.000000
44.555664	16.544118	35.480466	7.000000	-16.744444	0.000000	27.000000	27.000000
44.555664	16.544118	48.473478	6.000000	27.455556	0.000000	27.000000	27.000000
44.555664	16.544118	48.294541	6.000000	12.344444	0.000000	27.000000	27.000000
44.555664	16.544118	46.678984	6.000000	2.522222	0.000000	27.000000	27.000000
44.555664	16.544118	46.526949	6.000000	35.766667	0.000000	27.000000	27.000000
44.555664	16.544118	45.011543	6.000000	-13.344444	0.000000	27.000000	27.000000
44.555664	16.544118	41.621303	6.000000	-59.055556	0.000000	27.000000	27.000000
44.555664	16.544118	38.258501	6.000000	-36.766667	0.000000	27.000000	27.000000
44.555664	16.544118	48.431943	5.000000	7.433333	0.000000	27.000000	27.000000
44.555664	16.544118	48.431943	5.000000	8.944444	-0.266345	27.000000	27.000000
44.555664	16.544118	48.365655	5.000000	21.411111	0.000000	27.000000	27.000000
44.555664	16.544118	42.642702	5.000000	5.166667	0.000000	27.000000	27.000000
44.555664	16.544118	41.664332	5.000000	-21.655556	0.000000	27.000000	27.000000
44.555664	16.544118	51.737560	4.000000	23.677778	0.000000	27.000000	27.000000
44.555664	16.544118	59.476424	3.000000	18.011111	-19.281282	27.000000	27.000000
44.555664	16.544118	59.476424	3.000000	16.877778	0.000000	27.000000	27.000000
