30.517578	1.181723	51.410976	3.000000	24.055556	0.000000	1.000000	1.000000
64.392090	11.521796	23.550842	1.000000	44.833333	0.000000	1.000000	1.000000
75.073242	11.521796	14.940895	1.000000	24.055556	0.000000	1.000000	1.000000
36.926270	7.385767	70.693630	4.000000	24.055556	0.000000	2.000000	2.000000
36.926270	7.385767	36.645710	2.000000	19.144444	0.000000	2.000000	2.000000
58.288574	27.179622	23.698094	2.000000	19.144444	0.000000	2.000000	2.000000
58.288574	27.179622	17.036627	1.000000	24.055556	0.000000	2.000000	2.000000
46.081543	37.519695	36.448147	2.000000	-53.011111	-19.515738	6.000000	6.000000
46.081543	37.519695	36.448147	2.000000	-54.144444	0.000000	6.000000	6.000000
46.081543	37.519695	27.667590	2.000000	-56.033333	0.000000	6.000000	6.000000
46.081543	37.519695	40.474592	1.000000	55.033333	0.000000	6.000000	6.000000
46.081543	37.519695	40.474592	1.000000	56.922222	-8.017611	6.000000	6.000000
46.081543	37.519695	40.474592	1.000000	56.166667	-6.149356	6.000000	6.000000
32.653809	3.545168	58.867616	4.000000	-56.033333	0.000000	8.000000	8.000000
32.653809	3.545168	94.926986	3.000000	55.033333	0.000000	8.000000	8.000000
32.653809	3.545168	94.926986	3.000000	56.922222	-8.017611	8.000000	8.000000
32.653809	3.545168	94.926986	3.000000	56.166667	-6.149356	8.000000	8.000000
32.653809	3.545168	73.154800	3.000000	-53.011111	-19.515738	8.000000	8.000000
32.653809	3.545168	73.154800	3.000000	-54.144444	0.000000	8.000000	8.000000
32.653809	3.545168	54.433532	3.000000	44.833333	0.000000	8.000000	8.000000
32.653809	3.545168	45.717371	3.000000	19.144444	0.000000	8.000000	8.000000
63.476563	25.702468	21.761236	1.000000	55.033333	0.000000	8.000000	8.000000
63.476563	25.702468	21.761236	1.000000	56.922222	-8.017611	8.000000	8.000000
63.476563	25.702468	21.761236	1.000000	56.166667	-6.149356	8.000000	8.000000
63.476563	25.702468	18.748643	1.000000	-53.011111	-19.515738	8.000000	8.000000
63.476563	25.702468	18.748643	1.000000	-54.144444	0.000000	8.000000	8.000000
63.476563	25.702468	18.581615	1.000000	24.055556	0.000000	8.000000	8.000000
63.476563	25.702468	17.217122	1.000000	19.144444	0.000000	8.000000	8.000000
63.476563	25.702468	14.621997	1.000000	-56.033333	0.000000	8.000000	8.000000
77.209473	2.068015	15.451083	1.000000	-53.011111	-19.515738	8.000000	8.000000
77.209473	2.068015	15.451083	1.000000	-54.144444	0.000000	8.000000	8.000000
77.209473	2.068015	14.969880	1.000000	44.833333	0.000000	8.000000	8.000000
77.209473	2.068015	12.765866	1.000000	19.144444	0.000000	8.000000	8.000000
77.209473	2.068015	9.429107	1.000000	-56.033333	0.000000	8.000000	8.000000
77.209473	2.068015	15.690709	0.000000	55.033333	0.000000	8.000000	8.000000
77.209473	2.068015	15.690709	0.000000	56.922222	-8.017611	8.000000	8.000000
77.209473	2.068015	15.690709	0.000000	56.166667	-6.149356	8.000000	8.000000
41.809082	39.883141	57.234336	4.000000	-56.033333	0.000000	9.000000	9.000000
41.809082	39.883141	60.748801	3.000000	-53.011111	-19.515738	9.000000	9.000000
41.809082	39.883141	60.748801	3.000000	-54.144444	0.000000	9.000000	9.000000
41.809082	39.883141	60.737465	3.000000	44.833333	0.000000	9.000000	9.000000
41.809082	39.883141	57.234993	3.000000	24.055556	0.000000	9.000000	9.000000
41.809082	39.883141	54.591082	3.000000	19.144444	0.000000	9.000000	9.000000
41.809082	39.883141	72.377673	2.000000	55.033333	0.000000	9.000000	9.000000
41.809082	39.883141	72.377673	2.000000	56.922222	-8.017611	9.000000	9.000000
41.809082	39.883141	72.377673	2.000000	56.166667	-6.149356	9.000000	9.000000
