43.029785	10.340074	41.891155	3.000000	-23.166667	-6.363671	1.000000	1.000000
36.010742	4.726891	60.832554	4.000000	-19.011111	0.000000	2.000000	2.000000
36.010742	4.726891	39.373906	4.000000	17.255556	0.000000	2.000000	2.000000
36.621094	10.044643	65.302893	4.000000	4.033333	0.000000	4.000000	4.000000
36.621094	10.044643	44.163727	4.000000	7.811111	0.000000	4.000000	4.000000
36.621094	10.044643	27.742621	4.000000	-49.988889	0.000000	4.000000	4.000000
36.621094	10.044643	51.879597	3.000000	-5.411111	-10.281585	4.000000	4.000000
58.593750	20.384716	10.157102	2.000000	31.233333	0.000000	5.000000	5.000000
58.593750	20.384716	10.514938	1.000000	-28.077778	0.000000	5.000000	5.000000
58.593750	20.384716	9.296174	1.000000	-23.166667	-6.363671	5.000000	5.000000
58.593750	20.384716	8.758593	1.000000	-32.988889	0.000000	5.000000	5.000000
58.593750	20.384716	7.361195	1.000000	24.811111	0.000000	5.000000	5.000000
60.424805	16.248687	20.721458	3.000000	47.855556	-7.138327	5.000000	5.000000
60.424805	16.248687	11.456232	2.000000	-49.988889	0.000000	5.000000	5.000000
60.424805	16.248687	11.316063	2.000000	52.388889	0.000000	5.000000	5.000000
60.424805	16.248687	9.834967	2.000000	-47.344444	0.000000	5.000000	5.000000
60.424805	16.248687	9.651031	1.000000	42.188889	0.000000	5.000000	5.000000
67.749023	36.337973	4.984328	1.000000	-32.988889	0.000000	5.000000	5.000000
67.749023	36.633403	16.234436	2.000000	-49.988889	0.000000	5.000000	5.000000
67.749023	36.633403	8.595980	1.000000	47.855556	-7.138327	5.000000	5.000000
67.749023	36.633403	8.545571	1.000000	52.388889	0.000000	5.000000	5.000000
67.749023	36.633403	7.886572	1.000000	-47.344444	0.000000	5.000000	5.000000
68.359375	13.294380	16.157315	2.000000	42.188889	0.000000	6.000000	6.000000
68.359375	13.294380	9.367037	1.000000	38.033333	0.000000	6.000000	6.000000
68.359375	13.294380	8.425559	1.000000	-39.788889	0.000000	6.000000	6.000000
68.359375	13.294380	5.604449	1.000000	-28.077778	0.000000	6.000000	6.000000
68.359375	13.294380	5.366326	1.000000	31.233333	0.000000	6.000000	6.000000
68.359375	13.294380	4.361995	1.000000	24.811111	0.000000	6.000000	6.000000
57.067871	29.543067	21.086711	1.000000	4.033333	0.000000	9.000000	9.000000
57.067871	29.543067	14.700267	1.000000	-5.411111	-10.281585	9.000000	9.000000
57.067871	29.543067	13.429165	1.000000	7.811111	0.000000	9.000000	9.000000
57.067871	29.543067	10.284996	1.000000	17.255556	0.000000	9.000000	9.000000
57.067871	29.543067	9.319666	1.000000	22.544444	0.000000	9.000000	9.000000
57.067871	29.543067	8.516023	1.000000	-39.788889	0.000000	9.000000	9.000000
57.067871	29.543067	6.416623	1.000000	-49.988889	0.000000	9.000000	9.000000
57.067871	29.543067	6.404129	1.000000	-47.344444	0.000000	9.000000	9.000000
57.067871	29.543067	10.869342	0.000000	-15.988889	0.000000	9.000000	9.000000
39.672852	38.701418	56.324462	8.000000	-28.077778	0.000000	22.000000	22.000000
39.672852	38.701418	53.756589	8.000000	24.811111	0.000000	22.000000	22.000000
39.672852	38.701418	51.270891	8.000000	31.233333	0.000000	22.000000	22.000000
39.672852	38.701418	50.738633	8.000000	-39.788889	0.000000	22.000000	22.000000
39.672852	38.701418	50.567637	8.000000	42.188889	0.000000	22.000000	22.000000
39.672852	38.701418	46.030407	8.000000	-47.344444	0.000000	22.000000	22.000000
39.672852	38.701418	57.850629	7.000000	-32.988889	0.000000	22.000000	22.000000
39.672852	38.701418	52.932176	7.000000	38.033333	0.000000	22.000000	22.000000
39.672852	38.701418	50.534166	7.000000	52.388889	0.000000	22.000000	22.000000
39.672852	38.701418	52.191216	6.000000	22.544444	0.000000	22.000000	22.000000
39.672852	38.701418	48.381123	6.000000	47.855556	-7.138327	22.000000	22.000000
39.672852	38.701418	44.065053	6.000000	-49.988889	0.000000	22.000000	22.000000
39.672852	38.701418	59.035903	5.000000	-23.166667	-6.363671	22.000000	22.000000
39.672852	38.701418	56.189286	5.000000	7.811111	0.000000	22.000000	22.000000
39.672852	38.701418	50.514805	5.000000	17.255556	0.000000	22.000000	22.000000
39.672852	38.701418	49.657734	5.000000	15.744444	-1.687928	22.000000	22.000000
39.672852	38.701418	49.657734	5.000000	13.855556	0.000000	22.000000	22.000000
39.672852	38.701418	61.237049	4.000000	-5.411111	-10.281585	22.000000	22.000000
39.672852	38.701418	55.913395	4.000000	-19.011111	0.000000	22.000000	22.000000
39.672852	38.701418	68.221605	3.000000	-15.988889	0.000000	22.000000	22.000000
39.672852	38.701418	43.522803	3.000000	4.033333	0.000000	22.000000	22.000000
39.672852	38.701418	69.935161	2.000000	-11.455556	0.000000	22.000000	22.000000
